Entity,Code,Year,Year,Fossil Fuels (%),Nuclear (%),Renewables (%)
Belgium,BEL,2009,91.91462590347037,7.250290263882602,0.8350838326470177
Belgium,BEL,2010,92.18449681791766,6.8831787457613345,0.9323244363210017
Belgium,BEL,2011,91.16106596829907,7.530994755172364,1.307939276528567
Belgium,BEL,2012,91.85582274536472,6.466014274536047,1.6781629800992182
Belgium,BEL,2013,91.44832132424905,6.7139263350466845,1.8377523407042635
Belgium,BEL,2014,92.36670457997768,5.602763519586513,2.030531900435812
Belgium,BEL,2015,93.47279565668707,4.2010933907414385,2.326110952571492
Belgium,BEL,2016,91.07624102401817,6.712676712553914,2.21108226342791
Belgium,BEL,2017,91.07976124448253,6.487921269247875,2.4323174862696026
Belgium,BEL,2018,92.96729707460297,4.389006449850892,2.643696475546132
Brazil,BRA,1965,89.21963270446695,0,10.78036729553306
Brazil,BRA,1966,89.18510828420546,0,10.814891715794538
Brazil,BRA,1967,89.058096539019,0,10.941903460980999
Brazil,BRA,1968,90.16357945646688,0,9.836420543533116
Brazil,BRA,1969,90.3948242976996,0,9.605175702300402
Brazil,BRA,1970,89.06937014849021,0,10.930629851509792
Brazil,BRA,1971,89.14541002291878,0,10.854589977081218
Brazil,BRA,1972,88.91321594054038,0,11.086784059459612
Brazil,BRA,1973,89.47990361743886,0,10.520096382561146
Brazil,BRA,1974,89.0079815277015,0,10.992018472298499
Brazil,BRA,1975,88.45470454220371,0,11.5452954577963
Brazil,BRA,1976,87.8539989232907,0,12.14600107670928
Brazil,BRA,1977,87.00775790435699,0,12.992242095643
Brazil,BRA,1978,87.03493619666696,0,12.965063803333038
Brazil,BRA,1979,86.22157941427486,0,13.778420585725149
Brazil,BRA,1980,84.77801050294752,0,15.221989497052485
Brazil,BRA,1981,83.97882445519758,0,16.021175544802414
Brazil,BRA,1982,83.36853106523594,0,16.631468934764058
Brazil,BRA,1983,82.12165143964295,0,17.87834856035705
Brazil,BRA,1984,81.36788373281169,0.17892911532823152,18.453187151860078
Brazil,BRA,1985,81.0063774875672,0.34745347753364286,18.646169034899145
Brazil,BRA,1986,82.4368727771952,0.013615052138733156,17.549512170666066
Brazil,BRA,1987,82.57760422064166,0.089155923190278,17.333239856168053
Brazil,BRA,1988,81.91978014072549,0.054140717293486636,18.026079141981015
Brazil,BRA,1989,81.59587320517106,0.16043752227850233,18.243689272550444
Brazil,BRA,1990,80.83786854823217,0.2014326585405514,18.960698793227284
Brazil,BRA,1991,80.5755381390277,0.12547988844870445,19.298981972523602
Brazil,BRA,1992,80.97845831333915,0.14545360997514287,18.876088076685708
Brazil,BRA,1993,80.9596453096926,0.03499440301969072,19.005360287287697
Brazil,BRA,1994,81.41916828430979,0.00411828756754866,18.576713428122652
Brazil,BRA,1995,81.27984865707396,0.17997278025840543,18.540178562667634
Brazil,BRA,1996,81.4337057456978,0.1638853604566317,18.402408893845575
Brazil,BRA,1997,81.52993488537358,0.20216509254757808,18.267900022078848
Brazil,BRA,1998,81.3536855640507,0.20142722336395194,18.444887212585346
Brazil,BRA,1999,81.53865795304206,0.24044393172634837,18.22089811523159
Brazil,BRA,2000,80.91712882499132,0.3624665259696001,18.720404649039082
Brazil,BRA,2001,82.64357291523291,0.8511304383760727,16.505296646391024
Brazil,BRA,2002,81.76652871477037,0.8132365913614348,17.420234693868185
Brazil,BRA,2003,80.65574590427158,0.7808327003230302,18.563421395405395
Brazil,BRA,2004,80.8795346938903,0.64360518462253,18.476860121487157
Brazil,BRA,2005,80.4922182853474,0.5325528483841343,18.975228866268452
Brazil,BRA,2006,80.02438407303995,0.7276793806862981,19.24793654627375
Brazil,BRA,2007,79.80168427525474,0.6158584954491995,19.58245722929605
Brazil,BRA,2008,81.02915907529302,0.6555540591046407,18.315286865602324
Brazil,BRA,2009,79.39832717600864,0.623940983573658,19.97773184041771
Brazil,BRA,2010,80.56692803133014,0.6250449630351419,18.808027005634738
Brazil,BRA,2011,80.26176344076809,0.6453706790505672,19.092865880181343
Brazil,BRA,2012,81.14751095904813,0.6409717361472567,18.2115173048046
Brazil,BRA,2013,82.95609026856646,0.5806543757674789,16.463255355666064
Brazil,BRA,2014,83.7408010220727,0.5588414755811336,15.70035750234615
Brazil,BRA,2015,83.59605330326586,0.542656115140374,15.86129058159377
Brazil,BRA,2016,81.34693549135919,0.6147174498220584,18.03834705881874
Brazil,BRA,2017,81.72672936499306,0.5977813397010336,17.67548929530592
Brazil,BRA,2018,80.70916961298288,0.5938215054237594,18.697008881593366
Bulgaria,BGR,1965,98.27435139411513,0,1.7256486058848706
Bulgaria,BGR,1966,98.38659758253692,0,1.6134024174630768
Bulgaria,BGR,1967,98.60778228144656,0,1.3922177185534466
Bulgaria,BGR,1968,99.2068964847218,0,0.7931035152782149
Bulgaria,BGR,1969,98.992443805807,0,1.007556194192987
Bulgaria,BGR,1970,98.9508767087448,0,1.049123291255193
Bulgaria,BGR,1971,98.98278492542451,0,1.0172150745754884
Bulgaria,BGR,1972,99.04876351322773,0,0.9512364867722688
Bulgaria,BGR,1973,98.87211865258777,0,1.1278813474122278
Bulgaria,BGR,1974,98.71524912416272,0.3961786841788972,0.8885721916583835
Bulgaria,BGR,1975,98.04268985059463,0.9985218590964757,0.9587882903088997
Bulgaria,BGR,1976,97.01502125038854,1.8753706223212732,1.1096081272901777
Bulgaria,BGR,1977,96.6204177061002,2.1144216136564338,1.2651606802433764
Bulgaria,BGR,1978,96.95898513460213,2.038515976904993,1.0024988884928892
Bulgaria,BGR,1979,96.84013521125229,2.0565600440732292,1.103304744674479
Bulgaria,BGR,1980,96.88800867759196,1.9437762353832817,1.1682150870247663
Bulgaria,BGR,1981,95.85389978278498,2.969309801641845,1.176790415573173
Bulgaria,BGR,1982,95.5990437205079,3.4293898339393754,0.9715664455527259
Bulgaria,BGR,1983,94.98090686451805,3.946201822257108,1.0728913132248523
Bulgaria,BGR,1984,94.83515929490883,4.113034239312715,1.0518064657784423
Bulgaria,BGR,1985,95.01695431906005,4.259307381004765,0.7237382999351974
Bulgaria,BGR,1986,95.45656984442674,3.809899074593654,0.7335310809795981
Bulgaria,BGR,1987,95.29860484717021,3.90487779222639,0.7965173606033931
Bulgaria,BGR,1988,94.17581115199127,5.013085917099816,0.8111029309089283
Bulgaria,BGR,1989,94.59571429468471,4.5626346528481445,0.8416510524671335
Bulgaria,BGR,1990,94.3612361721653,4.99863818746272,0.6401256403719734
Bulgaria,BGR,1991,93.33220931876683,5.626121749848206,1.0416689313849719
Bulgaria,BGR,1992,93.8619218580289,5.208011655971368,0.9300664859997346
Bulgaria,BGR,1993,93.17538945082062,5.9918494001686105,0.8327611490107667
Bulgaria,BGR,1994,92.42327255261915,6.9147839912863995,0.661943456094453
Bulgaria,BGR,1995,91.68167005104543,7.335003486534093,0.9833264624204794
Bulgaria,BGR,1996,90.97492946981063,7.770645461020148,1.2544250691692185
Bulgaria,BGR,1997,90.63208114924792,8.109725799546455,1.2581930512056188
Bulgaria,BGR,1998,90.45505812505542,8.066611959626355,1.478329915318233
Bulgaria,BGR,1999,89.76759659619832,8.715205872123642,1.5171975316780315
Bulgaria,BGR,2000,88.32934077320232,10.174535678131905,1.4961235486657818
Bulgaria,BGR,2001,88.6401347488307,10.433041111137314,0.9268241400319905
Bulgaria,BGR,2002,87.51009737463066,11.267434461555089,1.222468163814255
Bulgaria,BGR,2003,89.31261658184295,9.09340614829652,1.5939772698605414
Bulgaria,BGR,2004,89.13594980970899,9.141263208053605,1.7227869822373996
Bulgaria,BGR,2005,88.3168835170268,9.477067699799917,2.2060487831732827
Bulgaria,BGR,2006,88.22261239250102,9.665976869730855,2.111410737768121
Bulgaria,BGR,2007,91.4217979345118,7.151594901215207,1.4266071642730054
Bulgaria,BGR,2008,90.60631351840232,7.907911965738642,1.4857745158590456
Bulgaria,BGR,2009,88.91025146311624,8.916686185237625,2.1730623516461387
Bulgaria,BGR,2010,88.0568030024163,8.657214004665766,3.2859829929179263
Bulgaria,BGR,2011,89.40526290705631,8.535855643947023,2.058881448996661
Bulgaria,BGR,2012,88.20412272838539,8.819530254473138,2.976347017141489
Bulgaria,BGR,2013,87.08371061470575,8.675711831288153,4.240577554006101
Bulgaria,BGR,2014,86.55224524947226,9.175092100383377,4.272662650144374
Bulgaria,BGR,2015,86.97268406485497,8.2976197836633,4.7296961514817175
Bulgaria,BGR,2016,86.98193699100652,8.975037872637047,4.043025136356432
Bulgaria,BGR,2017,88.12862656140629,8.513619375494892,3.357754063098818
Bulgaria,BGR,2018,86.25538296447036,9.151971242286733,4.592645793242899
Canada,CAN,1965,89.86366518060017,0.01106559034973951,10.125269229050089
Canada,CAN,1966,89.42619401972142,0.014099163142370015,10.559706817136211
Canada,CAN,1967,89.61296239896545,0.011924021692228053,10.375113579342322
Canada,CAN,1968,90.03698115748044,0.06664332878934881,9.896375513730217
Canada,CAN,1969,89.72090835259189,0.03655416470615139,10.24253748270196
Canada,CAN,1970,89.94055690626978,0.06671501834618593,9.992728075384038
Canada,CAN,1971,89.908347346702,0.25065031839159896,9.841002334906403
Canada,CAN,1972,89.49482693098213,0.3955901091150579,10.109582959902811
Canada,CAN,1973,89.22688784030618,0.7977343984981854,9.975377761195633
Canada,CAN,1974,88.45971062972318,0.7574112395980078,10.782878130678823
Canada,CAN,1975,88.63244494012903,0.6485058760278509,10.719049183843115
Canada,CAN,1976,88.58707032387967,0.8269976323375875,10.585932043782737
Canada,CAN,1977,88.79794093037383,1.324272233785563,9.877786835840611
Canada,CAN,1978,87.58816876533835,1.6281065471310994,10.783724687530544
Canada,CAN,1979,87.99297738887782,1.6105181450178567,10.396504466104332
Canada,CAN,1980,87.62046921021226,1.7042677748332742,10.675263014954448
Canada,CAN,1981,86.98732869043992,1.7832176024366562,11.229453707123426
Canada,CAN,1982,85.0434915216627,1.9218973167944722,13.034611161542834
Canada,CAN,1983,83.71483012984329,2.4994237404332873,13.78574612972342
Canada,CAN,1984,83.49945318052812,2.5282814811603758,13.972265338311487
Canada,CAN,1985,82.6215429494549,2.8747301293563594,14.503726921188731
Canada,CAN,1986,81.55209044765915,3.4258534222865165,15.022056130054336
Canada,CAN,1987,81.62511447665722,3.586896800797164,14.787988722545617
Canada,CAN,1988,82.74121745087044,3.641058166518825,13.617724382610753
Canada,CAN,1989,84.05435067733085,3.3885516237318356,12.557097698937323
Canada,CAN,1990,83.73896940858428,3.1665591928636396,13.094471398552084
Canada,CAN,1991,82.43703483011588,3.744284076841263,13.818681093042864
Canada,CAN,1992,82.76175241669797,3.450993588167158,13.787253995134874
Canada,CAN,1993,82.10868251108774,3.9701999815626805,13.921117507349587
Canada,CAN,1994,81.8496944463432,4.40994302413268,13.740362529524134
Canada,CAN,1995,82.46897988385331,3.885246230414136,13.645773885732549
Canada,CAN,1996,82.2780062356225,3.593549022897755,14.128444741479745
Canada,CAN,1997,83.22979134266237,3.1316637311784477,13.638544926159184
Canada,CAN,1998,84.3147397074207,2.7098528021820214,12.975407490397275
Canada,CAN,1999,84.16849754828404,2.705186675146376,13.126315776569589
Canada,CAN,2000,84.22859667855033,2.6016421296251426,13.16976119182452
Canada,CAN,2001,84.73531445758398,2.7832890495796274,12.481396492836385
Canada,CAN,2002,84.58857872612724,2.6586788635524083,12.752742410320362
Canada,CAN,2003,85.3371069450367,2.5924777620147483,12.070415292948573
Canada,CAN,2004,84.79905355384308,3.1085501042467083,12.09239634191021
Canada,CAN,2005,83.94066777769909,3.162862976625443,12.896469245675476
Canada,CAN,2006,83.84270267408245,3.4053406828583017,12.751956643059263
Canada,CAN,2007,84.11732974644342,3.121067122871619,12.761603130684964
Canada,CAN,2008,83.5663145019632,3.233555591682092,13.200129906354697
Canada,CAN,2009,82.91343917031406,3.226509943104582,13.860050886581366
Canada,CAN,2010,83.9881986960289,3.1296277569314586,12.882173547039644
Canada,CAN,2011,83.71413450926639,3.0912385857459643,13.194626904987656
Canada,CAN,2012,83.21679871063897,3.1774516688308343,13.605749620530188
Canada,CAN,2013,82.85948752251822,3.3536420723605382,13.786870405121226
Canada,CAN,2014,83.2543238489713,3.412118518920547,13.333557632108159
Canada,CAN,2015,83.16833213360604,3.26814697004812,13.563520896345832
Canada,CAN,2016,82.7504125018979,3.272067448177427,13.977520049924678
Canada,CAN,2017,82.71225327324461,3.220526958064486,14.067219768690897
Canada,CAN,2018,83.02043375516833,3.189331952834748,13.790234291996919
Chile,CHL,1965,93.94171289125033,0,6.058287108749653
Chile,CHL,1966,94.06283186118812,0,5.937168138811881
Chile,CHL,1967,94.04611386435202,0,5.95388613564798
Chile,CHL,1968,95.07600622047826,0,4.923993779521737
Chile,CHL,1969,94.82299345262301,0,5.177006547376988
Chile,CHL,1970,94.74870338453528,0,5.251296615464731
Chile,CHL,1971,94.91718666662278,0,5.082813333377213
Chile,CHL,1972,94.08281218691752,0,5.917187813082479
Chile,CHL,1973,93.75047919380573,0,6.24952080619428
Chile,CHL,1974,92.69966341367669,0,7.300336586323302
Chile,CHL,1975,91.63564365302362,0,8.364356346976374
Chile,CHL,1976,91.8989870006635,0,8.101012999336493
Chile,CHL,1977,91.81907192566125,0,8.18092807433876
Chile,CHL,1978,91.90350609553798,0,8.096493904462031
Chile,CHL,1979,92.03280417876793,0,7.967195821232075
Chile,CHL,1980,91.80512806949872,0,8.194871930501279
Chile,CHL,1981,91.72471783637663,0,8.275282163623382
Chile,CHL,1982,89.59533003759368,0,10.404669962406304
Chile,CHL,1983,89.0788482874905,0,10.921151712509484
Chile,CHL,1984,89.13711278851619,0,10.86288721148381
Chile,CHL,1985,87.20024429827828,0,12.799755701721727
Chile,CHL,1986,86.74317602102462,0,13.256823978975374
Chile,CHL,1987,86.23842239210117,0,13.761577607898829
Chile,CHL,1988,88.21320280832678,0,11.786797191673205
Chile,CHL,1989,91.41622114740277,0,8.583778852597234
Chile,CHL,1990,92.72114490016745,0,7.278855099832564
Chile,CHL,1991,90.36102198643657,0,9.638978013563433
Chile,CHL,1992,88.27305571687762,0,11.726944283122375
Chile,CHL,1993,88.68957046861719,0,11.310429531382805
Chile,CHL,1994,89.47348395264247,0,10.526516047357532
Chile,CHL,1995,89.43531735547239,0,10.5646826445276
Chile,CHL,1996,91.09557692980985,0,8.904423070190143
Chile,CHL,1997,91.38673473664691,0,8.613265263353087
Chile,CHL,1998,93.09835246684868,0,6.901647533151323
Chile,CHL,1999,94.2942626287688,0,5.705737371231199
Chile,CHL,2000,92.43293125577917,0,7.567068744220822
Chile,CHL,2001,91.26781546137278,0,8.73218453862724
Chile,CHL,2002,90.95284639783415,0,9.047153602165855
Chile,CHL,2003,91.18784305973836,0,8.812156940261652
Chile,CHL,2004,92.19155737764926,0,7.80844262235075
Chile,CHL,2005,90.89701943902807,0,9.102980560971929
Chile,CHL,2006,90.7586323006728,0,9.241367699327188
Chile,CHL,2007,92.57000744185822,0,7.429992558141765
Chile,CHL,2008,91.61458160907398,0,8.38541839092602
Chile,CHL,2009,91.15422760789623,0,8.845772392103763
Chile,CHL,2010,92.3129186343329,0,7.687081365667094
Chile,CHL,2011,93.12610697028005,0,6.873893029719951
Chile,CHL,2012,92.87598928386032,0,7.124010716139678
Chile,CHL,2013,92.72399389639986,0,7.276006103600145
Chile,CHL,2014,91.77326906009799,0,8.226730939902016
Chile,CHL,2015,91.15449691876728,0,8.845503081232717
Chile,CHL,2016,92.03117666082215,0,7.968823339177836
Chile,CHL,2017,90.75856827627821,0,9.241431723721789
Chile,CHL,2018,90.40462169091956,0,9.595378309080443
China,CHN,1965,98.51991090447018,0,1.4800890955298185
China,CHN,1966,98.61651002476555,0,1.3834899752344623
China,CHN,1967,98.67520864450073,0,1.3247913554992607
China,CHN,1968,98.4462400865235,0,1.5537599134764994
China,CHN,1969,98.70757813675466,0,1.2924218632453415
China,CHN,1970,98.961526224635,0,1.0384737753649993
China,CHN,1971,98.94010734022233,0,1.0598926597776643
China,CHN,1972,98.88466068065301,0,1.115339319346989
China,CHN,1973,98.81769023131312,0,1.1823097686868798
China,CHN,1974,98.69977267518092,0,1.3002273248190774
China,CHN,1975,98.7869408941492,0,1.2130591058507956
China,CHN,1976,98.83342025454293,0,1.1665797454570794
China,CHN,1977,98.88426636607693,0,1.1157336339230823
China,CHN,1978,99.04943980458447,0,0.9505601954155224
China,CHN,1979,98.96177035000812,0,1.0382296499918855
China,CHN,1980,98.77500900297984,0,1.2249909970201704
China,CHN,1981,98.59850356578652,0,1.4014964342134788
China,CHN,1982,98.47212302946173,0,1.5278769705382682
China,CHN,1983,98.3286193892153,0,1.6713806107846907
China,CHN,1984,98.4380664037496,0,1.561933596250388
China,CHN,1985,98.46385020568205,0,1.5361497943179563
China,CHN,1986,98.5009479760813,0,1.4990520239186838
China,CHN,1987,98.53020337061277,0,1.4697966293872278
China,CHN,1988,98.50592225140586,0,1.4940777485941412
China,CHN,1989,98.45422216227779,0,1.5457778377222038
China,CHN,1990,98.36309963723296,0,1.636900362767036
China,CHN,1991,98.46989970490908,0,1.530100295090912
China,CHN,1992,98.47529438378999,0,1.5247056162100285
China,CHN,1993,98.33274912707772,0.017392462267610657,1.6498584106546679
China,CHN,1994,98.12379653978975,0.1513028181959908,1.724900642014246
China,CHN,1995,97.93421282577735,0.12804657299208858,1.9377406012305542
China,CHN,1996,98.0704330522764,0.1356815423017037,1.7938854054218905
China,CHN,1997,97.9905675514553,0.13583098365791973,1.8736014648867736
China,CHN,1998,97.96894796825957,0.1327013949380883,1.898350636802346
China,CHN,1999,98.05234432284176,0.13572693462871713,1.8119287425295183
China,CHN,2000,97.86741906547154,0.14734185441666312,1.9852390801118007
China,CHN,2001,97.50062891016597,0.1464571911959344,2.3529138986380858
China,CHN,2002,97.56822077473596,0.19308548595231675,2.2386937393117194
China,CHN,2003,97.82869712197105,0.28468875663617915,1.8866141213927716
China,CHN,2004,97.70630107339765,0.283800375570627,2.00989855103172
China,CHN,2005,97.73765939131226,0.2625451623260814,1.9997954463616507
China,CHN,2006,97.73818176530466,0.2473138140744322,2.0145044206208955
China,CHN,2007,97.66277813212375,0.2579932825396408,2.0792285853366037
China,CHN,2008,97.0356404351802,0.2764173793631995,2.68794218545659
China,CHN,2009,97.16417411745974,0.2707753253833487,2.565050557156908
China,CHN,2010,96.89838385439418,0.2678562848843032,2.8337598607215226
China,CHN,2011,97.06980611214993,0.28915406696111223,2.641039820888946
China,CHN,2012,96.45787313650284,0.31642590118463465,3.225700962312536
China,CHN,2013,96.20616866103747,0.3505068707539326,3.443324468208605
China,CHN,2014,95.63502241817196,0.4103900429766146,3.9545875388514276
China,CHN,2015,95.16467670604779,0.5264356865849575,4.308887607367249
China,CHN,2016,94.70422637242156,0.6538659890909037,4.641907638487535
China,CHN,2017,94.29434200959034,0.742862171202837,4.962795819206832
China,CHN,2018,93.83984096224353,0.8509117595460433,5.309247278210437
Colombia,COL,1965,95.6761072672631,0,4.323892732736885
Colombia,COL,1966,95.5847789564467,0,4.415221043553301
Colombia,COL,1967,95.35926096844601,0,4.640739031553993
Colombia,COL,1968,95.06787571442057,0,4.932124285579429
Colombia,COL,1969,94.56502379059424,0,5.434976209405757
Colombia,COL,1970,94.44415117716719,0,5.555848822832822
Colombia,COL,1971,93.95342891456123,0,6.046571085438774
Colombia,COL,1972,94.04626120128383,0,5.953738798716164
Colombia,COL,1973,93.44881698984616,0,6.551183010153839
Colombia,COL,1974,93.35176524853232,0,6.648234751467679
